"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1131,67313.49,45600.57,73.0276,0,1,1013,10.2647,0,0,3
1132,63547.12,33221.17,88.5388,0,1,1284,8.6116,0,0,3
1133,54369.56,51499.95,57.0546,0,1,1249,13.6108,0,0,1
1134,53415.72,28720.58,49.013,0,0,0,5.5934,0,10,0
1135,59638.43,27212.33,99.3862,0,1,1082,8.7247,0,0,2
1136,23563.49,80788.74,103.9631,0,1,34,12.1971,0,0,5
1137,50877.08,47591.16,47.8869,0,1,888,8.8532,0,0,5
1138,67543.56,45583.2,75.9504,0,1,170,15.1274,0,0,40
1139,62907.86,47552.71,64.6176,0,1,638,13.4543,0,0,5
1140,45318.14,56072.53,53.4283,0,0,0,10.1352,0,2,0
1141,34562.83,67642.9,47.0638,0,1,1397,11.9216,0,0,5
1142,72080.06,17956.19,91.5668,0,1,808,8.1763,0,0,10
1143,53013.19,42256.62,54.5246,0,1,585,10.0009,0,0,3
1144,60666.98,30912.21,120.311,0,1,1284,8.6116,0,0,19
1145,67321.21,41508.46,97.2796,0,1,1013,10.2647,0,0,1
1146,67107.47,41091.13,42.8216,0,0,0,5.5934,0,6,0
1147,69854.15,20877.99,84.519,0,1,358,10.7521,0,0,12
1148,54649.06,27589.66,101.6464,0,1,277,16.1147,0,0,5
1149,65703.36,34031.9,52.1828,0,0,0,5.5934,0,5,0
1150,58325.39,66725.43,79.1212,0,1,153,12.2234,0,0,18
1151,32887.64,70157.08,76.9141,0,1,1397,11.9216,0,0,9
1152,48389,51512.13,66.4224,0,1,727,8.5463,0,0,11
1153,63913.08,61349.24,74.2853,0,1,244,10.8525,0,0,16
1154,66130.32,67201.35,77.6295,0,1,392,18.7931,0,0,2
1155,49448.46,47043.42,79.1181,0,1,938,10.4309,0,0,8
1156,70804.71,22674.91,53.1361,0,1,88,10.1666,0,0,11
1157,59223.83,45956.49,25.3897,0,0,0,5.5934,0,4,0
1158,69192.11,46717.08,49.7484,0,1,638,13.4543,0,0,2
1159,58037.51,27218.17,69.9365,0,1,1434,12.4964,0,0,3
1160,47407.67,53340.5,82.0411,0,0,0,11.1295,0,1,0
1161,63095.63,63246.36,57.2695,0,1,709,8.5559,0,0,6
1162,31018.05,70995.56,75.3323,0,0,0,8.6686,0,2,0
1163,36708.53,62371.84,41.0739,0,0,0,5.5934,0,2,0
1164,26673.66,71834.28,30.7578,0,1,1051,12.1118,0,0,10
1165,66787.89,40233.09,42.8877,0,0,0,5.5934,0,6,0
1166,28402.35,72111.31,78.1977,0,1,1051,12.1118,0,0,10
1167,53456.29,24779.54,131.1752,0,1,763,14.1556,0,0,29
1168,55676.18,41582.23,139.692,0,1,268,13.2304,0,0,6
1169,70112,14364.99,50.8109,0,1,1027,12.1934,0,0,11
1170,34068.27,64965.78,81.8262,0,0,0,8.3519,0,6,0
1171,44349.07,55614.4,47.4437,0,0,0,5.5934,0,2,0
1172,62679.1,65056.92,49.3158,0,1,1036,13.814,0,0,18
1173,71014.2,23875.07,91.4293,0,1,358,10.7521,0,0,10
1174,69603.89,35529.89,44.0179,0,0,0,5.5934,0,12,0
1175,57455.62,46127.13,47.7603,0,1,1367,16.65,0,0,5
1176,23578.51,83194.87,153.6862,0,1,34,12.1971,0,0,24
1177,72129.83,25158.76,49.3514,0,1,1441,9.929,0,0,11
1178,62019.09,30457.03,134.8701,0,1,1178,9.3376,1178,0,16
1179,23767.47,83710.51,125.5199,0,1,210,7.8294,0,0,7
1180,25790.76,74197.29,44.9347,0,1,1281,16.2854,0,0,23
1181,63200.83,65518.47,74.2864,0,1,1101,13.0036,0,0,4
1182,44654.13,63062.7,63.8147,0,1,965,11.7578,0,0,13
1183,47173.02,54137.6,77.2878,0,1,727,8.5463,1183,0,1
1184,44717.74,55451.76,105.7699,0,1,516,8.9783,0,0,5
1185,47808.76,46412.86,32.5726,0,0,0,5.5934,0,2,0
1186,27020.36,84735.1,75.4854,0,1,1300,10.5005,0,0,11
1187,67599.74,48328.23,95.4201,0,1,951,8.6278,0,0,32
1188,34292.49,67566.46,49.0391,0,1,434,17.1421,0,0,4
1189,32348.07,66396.52,48.5463,0,1,393,13.8448,0,0,4
1190,55738.86,27287.02,84.7851,0,1,763,14.1556,0,0,14
1191,65287.37,46871.15,117.8386,0,1,207,13.387,0,0,18
1192,65383.98,67318.03,73.7215,0,1,1386,13.3957,0,0,11
1193,64386.01,18868.88,43.2288,0,0,0,5.5934,0,2,0
1194,43955.55,54621.96,121.9157,0,1,1087,12.6779,0,0,10
1195,58416.62,71352.38,114.3705,0,1,1391,14.3736,1195,0,5
1196,69433.18,22344.33,158.6572,0,1,358,10.7521,0,0,11
1197,49040.48,45595.65,43.8236,0,0,0,5.5934,0,7,0
1198,22263.08,83991.51,132.966,0,1,640,12.1079,0,0,7
1199,20861.99,83139.63,90.9534,0,1,640,12.1079,0,0,14
1200,62178,63940.4,101.9598,0,0,0,12.3813,0,1,0
1201,50099.61,60488.88,68.3649,0,1,392,18.7931,0,0,2
1202,56805.36,62914.18,35.9053,0,0,0,5.5934,0,5,0
1203,57662.56,32972.18,76.6336,0,1,419,13.1096,0,0,5
1204,52020.87,57127.77,40.7593,0,0,0,5.5934,0,24,0
1205,60653.24,29126.09,77.9882,0,1,1178,9.3376,0,0,16
1206,24429.01,82987.62,93.1858,0,1,210,7.8294,0,0,13
1207,52512.93,30570.14,52.0582,0,1,282,11.255,0,0,4
1208,20131.18,85884.26,48.1347,0,0,0,5.5934,0,4,0
1209,54233.95,23945.27,99.3434,0,1,1062,10.6922,0,0,7
1210,58067.54,26908.3,158.3652,0,1,1082,8.7247,1210,0,3
1211,55155.38,63720.1,79.4869,0,1,1355,15.3115,0,0,4
1212,57311.22,39842.7,78.0233,0,1,91,12.4453,0,0,8
1213,54064.61,24951.32,47.8917,0,1,634,9.1983,0,0,2
1214,52394.08,27153.29,95.8115,0,1,282,11.255,0,0,29
1215,25956.91,79099.79,52.1909,0,0,0,13.9722,0,1,0
1216,59004.6,53785.14,39.422,0,0,0,5.5934,0,12,0
1217,34799.67,65961.07,126.5834,0,1,1286,16.4126,0,0,21
1218,58592.09,38310.39,43.6274,0,1,679,12.8948,0,0,4
1219,21575.01,86793.43,40.1356,0,0,0,5.5934,0,2,0
1220,56602.43,34624.11,65.0693,0,1,419,13.1096,0,0,9
1221,44791.43,62537,57.0514,0,1,965,11.7578,0,0,13
1222,64185.58,62839.72,136.053,0,1,1036,13.814,0,0,20
1223,45352.33,55361.53,128.0345,0,1,1119,15.7299,0,0,23
1224,26657.94,80287.48,47.2873,0,1,388,12.8345,0,0,7
1225,56959.55,46338.89,38.1132,0,0,0,5.5934,0,9,0
1226,53861.6,42516.2,97.7056,0,1,1449,8.8099,0,0,4
1227,63777.33,64685.8,109.3716,0,1,83,9.2859,0,0,6
1228,56924.19,36681.33,107.6031,0,1,1228,10.2868,1228,0,5
1229,54183.89,23698.74,66.5476,0,1,763,14.1556,0,0,5
1230,57578.46,73201.63,72.076,0,1,1195,14.4422,0,0,1
1231,56488.68,38054.05,67.4985,0,0,0,12.6563,0,1,0
1232,58074.83,46834.89,60.8702,0,1,1367,16.65,0,0,5
1233,72031.75,28467.13,48.7561,0,1,578,11.0191,0,0,1
1234,71197.15,25499.13,70.0835,0,1,578,11.0191,0,0,10
1235,54248.27,44334.37,40.6069,0,1,585,10.0009,0,0,3
1236,28162.61,72687.56,47.9402,0,0,0,5.5934,0,7,0
1237,66614.72,67318.28,67.3806,0,1,1101,13.0036,0,0,6
1238,54838.9,25671.97,76.3048,0,1,634,9.1983,0,0,17
1239,31480.27,70330.68,70.1558,0,0,0,8.3171,0,1,0
1240,54913.23,33243.73,116.416,0,1,277,16.1147,0,0,6
1241,63472.2,19076.02,49.4228,0,0,0,5.5934,0,5,0
1242,29106.75,76570.54,34.1972,0,0,0,5.5934,0,4,0
1243,39205.46,60639.46,64.1054,0,1,1089,10.2065,0,0,5
1244,57135.06,25302.04,96.176,0,1,1082,8.7247,0,0,28
1245,53157.38,47208.03,105.3434,0,1,878,8.4548,0,0,6
1246,31883.42,68138.55,84.4095,0,0,0,8.3171,0,1,0
1247,34230.39,69563.11,72.5208,0,1,1247,12.0838,1247,0,6
1248,69274.26,16966.03,42.9578,0,1,1056,8.1714,0,0,11
1249,54103.55,44005.53,78.4073,0,1,1449,8.8099,1249,0,3
1250,60556.23,56290.83,51.7156,0,1,1478,10.827,0,0,4
1251,25986.91,82817.89,93.5373,0,0,0,11.0844,0,1,0
1252,55467.46,36844.61,153.4335,0,1,91,12.4453,0,0,10
1253,53362.1,29870.24,62.7925,0,1,1434,12.4964,0,0,2
1254,64119.04,35780.71,46.2844,0,0,0,5.5934,0,10,0
1255,23754.93,82043.89,85.9898,0,1,34,12.1971,0,0,7
1256,67392.75,41777.92,94.6913,0,0,0,9.6955,0,1,0
1257,60052.18,28988.44,35.7063,0,0,0,5.5934,0,6,0
1258,63025.59,66130.08,59.9043,0,0,0,16.785,0,2,0
1259,57988.04,73671.52,79.0952,0,1,1391,14.3736,0,0,6
1260,62960.52,62599.23,82.6598,0,0,0,12.3813,0,1,0
1261,61475.51,62961.43,93.6796,0,1,83,9.2859,0,0,2
1262,63289.23,33374,70.9142,0,0,0,8.6259,0,4,0
1263,56641.29,35289.64,41.9269,0,0,0,5.5934,0,4,0
1264,61272.68,65865.37,55.8002,0,1,1386,13.3957,0,0,7
1265,44444.14,53834.34,38.8639,0,0,0,5.5934,0,2,0
1266,34849.82,64239.06,88.5316,0,1,434,17.1421,0,0,12
1267,68723.81,15063.77,113.3928,0,1,600,11.9566,0,0,18
1268,58225.63,38658.67,48.3027,0,1,1228,10.2868,0,0,1
1269,66710.5,48018.83,90.2449,0,1,754,18.0018,0,0,30
1270,55421.55,24168.05,75.7778,0,1,748,15.2983,0,0,16
1271,27094.24,74242.57,52.6903,0,1,659,8.372,0,0,15
1272,67295.88,46189.26,87.4053,0,1,1064,11.018,0,0,13
1273,54165.32,46664.5,107.2772,0,1,1450,17.0219,0,0,15
1274,65222.18,57790.76,95.96,0,1,793,15.4358,0,0,18
1275,55996.69,48472.44,60.7469,0,1,268,13.2304,0,0,6
1276,65867.75,47879.54,46.072,0,0,0,5.5934,0,1,0
1277,31593.34,82591.47,55.0015,0,1,755,10.6309,0,0,7
1278,65299.8,57379.05,82.279,0,1,814,10.0331,0,0,13
1279,23535.52,83510.89,128.767,0,1,640,12.1079,0,0,14
1280,57676.49,73626.5,73.0581,0,1,1391,14.3736,0,0,6
1281,27025.88,78230.74,58.9444,0,0,0,14.1821,1281,0,0
1282,69298.56,45886.98,74.1226,0,1,170,15.1274,0,0,12
1283,22543.91,81055.65,62.6017,0,1,1394,12.9913,0,0,9
1284,61916.36,31255.55,73.0875,0,1,1284,8.6116,1284,0,5
1285,55364.05,22028.6,63.6546,0,1,1062,10.6922,0,0,5
1286,36927.28,64682.62,129.4686,0,1,434,17.1421,1286,0,7
1287,64634.02,58378.68,96.8308,0,1,814,10.0331,0,0,15
1288,56660.48,38922.22,66.96,0,1,1228,10.2868,0,0,37
1289,69200.26,20318.67,109.4584,0,1,358,10.7521,0,0,20
1290,43867.23,56882.35,27.9925,0,0,0,5.5934,0,1,0
1291,68499.36,15928.66,69.473,0,1,1056,8.1714,0,0,2
1292,59393.95,69002.57,117.9655,0,1,153,12.2234,0,0,9
1293,59561.8,47324.33,44.2475,0,0,0,5.5934,0,26,0
1294,62733,67452.52,126.0494,0,1,1386,13.3957,0,0,47
1295,53104.08,41276.04,103.1226,0,1,585,10.0009,0,0,5
1296,70656.13,21114.64,53.8293,0,1,797,8.7086,0,0,2
1297,30269.48,69162.95,84.5149,0,1,393,13.8448,0,0,12
1298,64468.09,47209.21,77.3725,0,1,196,8.42,0,0,1
1299,44571.56,54669.66,109.7813,0,1,1087,12.6779,0,0,10
1300,25851.73,85902.94,63.3871,0,0,0,11.0844,1300,0,4
1301,65487.58,46374.55,84.1678,0,0,0,9.1391,0,1,0
1302,69252.67,20545.09,44.8641,0,0,0,5.5934,0,2,0
1303,53393.73,44789.06,116.7286,0,1,42,14.2776,0,0,11
1304,67849.41,18460.02,49.5303,0,1,1027,12.1934,0,0,31
1305,45679.99,52326.49,142.2748,0,1,1305,9.2327,1305,0,10
1306,59492.96,58271.69,81.5845,0,1,1036,13.814,0,0,10
1307,21819.58,82639.66,131.1792,0,1,34,12.1971,0,0,11
1308,41087,61039.01,69.1134,0,1,1114,12.5102,0,0,5
1309,57460.35,47434.06,103.8237,0,1,268,13.2304,0,0,16
1310,62714.17,61413.9,112.2022,0,0,0,12.3813,0,1,0
1311,67503.61,44696.79,73.2292,0,1,1064,11.018,0,0,7
1312,59189.64,28518.36,68.7359,0,1,1082,8.7247,0,0,12
1313,30379.1,82789.45,49.0363,0,1,755,10.6309,0,0,10
1314,61017.08,28183.39,42.208,0,0,0,5.5934,0,5,0
1315,64860.07,66448.24,47.5539,0,0,0,5.5934,0,4,0
1316,54377.09,68061.91,136.0919,0,1,969,10.7358,1316,0,4
1317,56413.3,37390.22,130.0133,0,1,91,12.4453,0,0,9
1318,37892.81,64915.06,49.9374,0,0,0,13.9685,0,1,0
1319,24781.11,78615.32,131.7886,0,1,222,14.9966,0,0,7
1320,52005.13,42094.58,126.8227,0,1,1249,13.6108,0,0,5
1321,66608.42,39018.59,61.1445,0,0,0,9.6955,0,1,0
1322,57149.98,39264.56,93.4015,0,1,1099,8.0399,0,0,4
1323,57544.08,26855.77,59.8428,0,1,1210,13.9045,0,0,16
1324,49286.57,47409.59,69.2747,0,1,938,10.4309,0,0,8
1325,25011.43,76788.22,90.6654,0,1,659,8.372,0,0,2
1326,25872.4,77845.09,52.943,0,0,0,5.5934,0,2,0
1327,59346.67,72418.46,47.5643,0,0,0,5.5934,0,2,0
1328,53159.33,24310.07,68.8287,0,1,748,15.2983,0,0,5
1329,54979.64,40738.08,63.36,0,1,1006,9.5638,0,0,1
1330,34378.73,67047.65,140.1774,0,1,1247,12.0838,0,0,5
1331,56533.02,42589.29,107.9492,0,1,1249,13.6108,0,0,5
1332,21980.51,83563.77,109.8515,0,1,1332,11.3685,1332,0,4
1333,20463.55,73698.48,56.4736,0,1,781,18.3972,0,0,4
1334,62816.65,66217.45,104.6541,0,1,83,9.2859,0,0,28
1335,53017.44,43221.95,70.1192,0,1,42,14.2776,0,0,14
1336,66202.71,47850.02,96.7385,0,1,1425,10.9095,0,0,20
1337,29047.94,72932.33,92.6761,0,1,1051,12.1118,0,0,18
1338,59791.68,66761.83,65.9284,0,1,392,18.7931,0,0,2
1339,55341.84,34606.31,112.254,0,1,679,12.8948,0,0,21
1340,55599.28,28915.97,11.8891,0,0,0,5.5934,0,2,0
1341,58927.5,43521.96,39.903,0,1,395,13.7656,0,0,4
1342,25658.01,81849.04,73.3853,0,1,1394,12.9913,0,0,7
1343,55496.3,39942.9,29.9194,0,1,268,13.2304,0,0,6
1344,58405.43,67800.44,45.4626,0,1,944,8.4364,0,0,1
1345,60361.27,71143,55.8514,0,0,0,14.2284,0,2,0
1346,64158.51,54297.24,93.7775,0,1,1490,11.4571,0,0,10
1347,58769.81,73019.54,57.8067,0,1,1195,14.4422,0,0,14
1348,52365.99,44877.14,127.797,0,1,58,8.6549,0,0,16
1349,44202.66,55954.06,47.0656,0,0,0,5.5934,0,2,0
1350,34010.19,65209.35,42.5833,0,0,0,5.5934,0,6,0
1351,54384.07,27435.75,63.398,0,1,748,15.2983,0,0,5
1352,24913.82,80898.99,112.481,0,1,716,9.8986,0,0,12
1353,51716,42921.32,119.3561,0,1,42,14.2776,0,0,30
1354,56031,22465.42,67.2713,0,1,1062,10.6922,0,0,5
1355,63965.87,64331.48,65.194,0,0,0,5.5934,1355,0,0
1356,37321.77,61906.38,85.0108,0,1,1089,10.2065,0,0,4
1357,25575.51,84327.25,101.2407,0,1,716,9.8986,0,0,11
1358,40441.13,59496.08,74.8203,0,1,1089,10.2065,0,0,6
1359,54545.25,66020.42,63.6911,0,1,1316,15.4474,0,0,4
1360,45096.78,61886.11,40.461,0,1,965,11.7578,0,0,9
1361,56465.68,25283.2,131.6868,0,1,1434,12.4964,0,0,16
1362,30090.37,73741.87,55.0338,0,0,0,13.9722,0,1,0
1363,25608.58,78139.55,62.4673,0,1,221,8.7951,0,0,5
1364,55401.49,30797.57,50.018,0,1,1364,7.297,1364,0,2
1365,62487.16,66012.68,55.7744,0,0,0,14.3931,0,3,0
1366,34069.68,68143.3,52.7626,0,1,1286,16.4126,0,0,7
1367,54571.39,47347.59,85.5995,0,1,1450,17.0219,1367,0,4
1368,67967.95,41944.05,68.035,0,1,835,15.9585,0,0,2
1369,58528.06,74188.21,88.9873,0,1,1391,14.3736,0,0,16
1370,31229.81,70924.81,149.9941,0,1,1370,8.7441,1370,0,6
1371,64488.7,57772.99,76.6481,0,1,814,10.0331,0,0,15
1372,54805.03,26112.4,83.6953,0,1,1210,13.9045,0,0,9
1373,62990.14,60632.97,103.9176,0,0,0,12.3813,0,1,0
1374,53657.35,24657.89,143.3495,0,1,748,15.2983,0,0,30
1375,61343.47,66781,58.4942,0,1,153,12.2234,0,0,73
1376,54622.25,39833.53,60.2224,0,1,1006,9.5638,0,0,6
1377,56222.32,30128.54,108.9034,0,1,865,12.8924,0,0,14
1378,71238.48,29029.27,85.8996,0,0,0,16.5211,0,4,0
1379,33584.49,65673.83,42.851,0,0,0,5.5934,0,5,0
1380,56440.3,36612.41,114.913,0,1,91,12.4453,1380,0,7
1381,25707.5,84876.15,57.2534,0,1,716,9.8986,0,0,10
1382,69366.79,22106.1,74.3548,0,1,158,7.6351,0,0,11
1383,55203.18,31609.22,71.0588,0,1,865,12.8924,0,0,7
1384,50889.2,47339.08,66.8751,0,1,1402,8.0058,0,0,4
1385,57714.29,40968.57,97.9902,0,1,1099,8.0399,0,0,1
1386,62969.85,67462.2,99.2742,0,1,392,18.7931,1386,0,2
1387,63257.02,51164.19,105.5403,0,1,535,14.498,0,0,11
1388,64170.16,64146.51,61.9352,0,1,244,10.8525,0,0,2
1389,55442.13,29204.83,64.7884,0,1,865,12.8924,0,0,7
1390,16692.27,73039.34,39.4896,0,0,0,5.5934,0,11,0
1391,58101.22,72119.27,68.4132,0,1,153,12.2234,1391,0,4
1392,68881.18,46047.24,87.6823,0,1,1064,11.018,0,0,14
1393,61513.33,65439.31,58.3036,0,0,0,16.5948,0,3,0
1394,23260.32,81977.85,93.0283,0,1,1394,12.9913,1394,0,7
1395,43271.6,59085.8,69.1778,0,1,1114,12.5102,0,0,20
1396,69687.37,24628.8,93.6247,0,1,108,11.376,0,0,27
1397,32060.99,70164.46,171.6601,0,1,1397,11.9216,1397,0,5
1398,48940.7,46734.18,59.1381,0,1,938,10.4309,0,0,2
1399,27071.58,77556.03,16.8094,0,1,1281,16.2854,0,0,8
1400,49814.11,62264.01,36.5908,0,0,0,5.5934,0,11,0
1401,58591.2,67638.58,82.1531,0,1,480,13.1251,0,0,4
1402,51716.84,47462.19,136.3097,0,1,938,10.4309,1402,0,5
1403,62324.8,67736.75,52.0672,0,1,83,9.2859,0,0,9
1404,70208.32,45071.67,43.9122,0,1,1425,10.9095,0,0,1
1405,47913.61,49834.57,106.3713,0,1,42,14.2776,0,0,31
1406,31265.23,83930.13,48.4376,0,1,755,10.6309,0,0,16
1407,66282.33,18469.4,75.1431,0,1,1027,12.1934,0,0,31
1408,66427.2,39118.56,70.8336,0,0,0,9.6955,0,1,0
1409,21548.86,86586.52,88.2172,0,1,716,9.8986,0,0,3
1410,54140.65,33627.09,54.5524,0,1,679,12.8948,0,0,4
1411,58330.92,56580.96,44.4696,0,0,0,5.5934,0,3,0
1412,72026.16,23489.34,65.5438,0,1,1441,9.929,0,0,11
1413,49855.7,61825.29,17.4642,0,0,0,5.5934,0,2,0
1414,48166.72,50273.44,76.085,0,1,727,8.5463,0,0,15
1415,65506.39,54647.86,88.4258,0,1,814,10.0331,0,0,10
1416,65309.2,58073.66,93.2349,0,1,814,10.0331,0,0,27
1417,25772.72,80058.19,144.7225,0,1,221,8.7951,0,0,30
1418,61038.92,56353.87,47.9396,0,1,535,14.498,0,0,4
1419,30788.4,71768.22,77.615,0,1,7,13.6875,0,0,19
1420,54187.02,42484.02,100.8096,0,1,1249,13.6108,0,0,5
1421,51054.26,43724.83,132.7107,0,1,42,14.2776,0,0,15
1422,64966.64,13039.73,45.8759,0,0,0,5.5934,0,10,0
1423,66717.05,46287.09,79.7778,0,1,1013,10.2647,0,0,4
1424,22118.4,84654.25,121.1771,0,1,781,18.3972,0,0,13
1425,69065.58,44628.14,35.686,0,1,1425,10.9095,1425,0,1
1426,24873.87,82438.18,59.9536,0,1,1394,12.9913,0,0,7
1427,60976.41,70280.54,92.547,0,0,0,16.785,0,2,0
1428,25312.92,82416.85,101.9247,0,1,781,18.3972,0,0,11
1429,21854.49,73670.67,22.4946,0,0,0,5.5934,0,12,0
1430,63039.16,62068.85,62.1313,0,1,709,8.5559,0,0,16
1431,69215.43,14729.91,71.5298,0,1,1053,9.7071,0,0,11
1432,24765.85,82610.03,48.352,0,1,210,7.8294,0,0,2
1433,63863.17,32528.03,95.5733,0,1,1284,8.6116,0,0,26
1434,56754.25,25550.77,97.2499,0,1,1082,8.7247,1434,0,2
1435,59130.23,46939.64,35.471,0,0,0,5.5934,0,12,0
1436,52316.66,41282.46,58.9939,0,0,0,10.1704,0,1,0
1437,37444.54,61029.87,55.1014,0,1,1089,10.2065,0,0,2
1438,47965.45,48191.99,107.7084,0,1,938,10.4309,0,0,31
1439,21814.27,87161.94,102.8272,0,1,640,12.1079,0,0,9
1440,67200.6,67196.99,64.0091,0,0,0,14.3931,0,3,0
1441,72652.92,23699.13,92.4097,0,1,1441,9.929,1441,0,4
1442,71181.27,18918.61,69.686,0,1,358,10.7521,0,0,3
1443,43546.66,63812.92,57.8649,0,1,1443,12.1268,1443,0,7
1444,58846.07,28488.78,38.1464,0,0,0,5.5934,0,9,0
1445,26175.37,76273.62,87.0369,0,1,388,12.8345,0,0,61
1446,52881.41,23547.12,55.7848,0,1,503,9.7511,0,0,3
1447,58955.16,71100.17,25.3737,0,1,1316,15.4474,0,0,4
1448,56305.08,31786.8,51.9957,0,1,419,13.1096,0,0,2
1449,54537.66,42394.06,135.0943,0,1,268,13.2304,1449,0,4
1450,54223.91,46722.94,87.4006,0,1,585,10.0009,1450,0,4
1451,56835.96,18636.02,82.9131,0,1,1062,10.6922,0,0,1
1452,65717.59,61989.87,77.5541,0,1,1101,13.0036,0,0,21
1453,32000.01,68766.8,69.1122,0,1,1247,12.0838,0,0,12
1454,29774.17,72829.99,76.3692,0,1,1051,12.1118,0,0,10
1455,32504.74,83160.92,77.9063,0,1,755,10.6309,0,0,6
1456,55633.82,34566.47,43.8133,0,0,0,5.5934,0,4,0
1457,53896.83,30202,84.3798,0,1,865,12.8924,0,0,7
1458,62817.11,62673.76,48.182,0,0,0,12.3813,0,1,0
1459,65420.39,17900.85,44.7023,0,1,1112,10.7953,0,0,6
1460,58176.58,36932.45,100.6933,0,1,1380,10.0958,0,0,28
1461,36568.16,63336.79,65.5387,0,1,702,13.6179,0,0,21
1462,50615.89,58382.81,35.8496,0,0,0,5.5934,0,6,0
1463,71048.13,17204.04,44.7341,0,1,1053,9.7071,0,0,3
1464,63774.67,46096.16,77.46,0,1,170,15.1274,0,0,4
1465,72201.37,30391.49,47.8729,0,0,0,5.5934,0,4,0
1466,58327.12,38292.26,115.1289,0,0,0,13.0958,0,4,0
1467,41178.93,63126.06,86.4906,0,1,1443,12.1268,0,0,29
1468,54955.39,68899.63,164.6668,0,1,969,10.7358,0,0,4
1469,22001.58,84870.12,91.6668,0,1,640,12.1079,0,0,14
1470,25870.36,86441.41,47.8313,0,1,1300,10.5005,0,0,8
1471,29266.76,74960.82,48.5174,0,0,0,5.5934,0,6,0
1472,67511.03,47497.77,55.9112,0,1,1021,7.1958,0,0,21
1473,27425.7,72028.14,67.9325,0,0,0,8.6686,0,2,0
1474,61641.48,55465.9,38.2351,0,1,1478,10.827,0,0,7
1475,43281.16,63558.37,32.1237,0,1,1443,12.1268,0,0,13
1476,58078.23,67198.22,37.4595,0,1,392,18.7931,0,0,2
1477,30189.5,72911.07,74.0968,0,1,1281,16.2854,0,0,1
1478,64955.21,55104.33,84.1627,0,1,1478,10.827,1478,0,4
1479,63100.85,46952.96,59.7731,0,0,0,8.9942,0,3,0
1480,54016.58,31192.79,78.2967,0,0,0,11.3092,0,2,0
1481,54233.6,24957.03,74.9228,0,1,634,9.1983,0,0,3
1482,71491.75,27156.99,47.4829,0,0,0,5.5934,0,2,0
1483,60356,47792.02,50.3183,0,0,0,5.5934,0,3,0
1484,54676.95,66309.66,103.9662,0,1,1316,15.4474,0,0,22
1485,65316.58,54838.3,62.4223,0,1,1490,11.4571,0,0,10
1486,69378.43,22640.64,48.0978,0,1,158,7.6351,0,0,1
1487,26306.37,85929.51,28.3182,0,0,0,5.5934,0,1,0
1488,58094.68,26901.15,67.6259,0,1,1082,8.7247,0,0,10
1489,62593.54,63168.62,108.5185,0,1,709,8.5559,0,0,19
1490,65338.63,55431.83,101.659,0,1,1490,11.4571,1490,0,6
1491,68505.2,45792.85,54.9928,0,1,207,13.387,0,0,4
1492,25937.61,71198.43,50.35,0,1,1051,12.1118,0,0,15
1493,21793.47,84804.81,87.0375,0,1,753,12.7092,0,0,7
1494,73073.42,26882.89,104.4717,0,1,108,11.376,0,0,11
1495,37621.33,63152.46,112.7514,0,1,1495,10.7382,1495,0,2
1496,50094.89,49643.65,118.8503,0,1,1119,15.7299,0,0,20
1497,68333.51,15998.86,144.872,0,1,1027,12.1934,0,0,14
1498,32696.61,69310.8,108.9667,0,1,1397,11.9216,0,0,12
1499,51255.91,57078.1,45.333,0,1,1183,12.0456,0,0,1
1500,38511.81,61958.75,53.5881,0,1,1089,10.2065,0,0,5
